Time,Channel A,Channel B
9.49856620,108.32540000,1.72719500
9.50190020,99.13937000,1.77297300
9.50523420,99.13937000,1.72719500
9.50856820,85.36027000,1.77297300
9.51190220,76.17419000,1.77297300
9.51523620,71.58116000,1.77297300
9.51857020,71.58116000,1.77297300
9.52190420,62.39509000,1.77297300
9.52523820,57.80206000,1.77297300
9.52857220,57.80206000,1.77297300
9.53190620,62.39509000,1.72719500
9.53524020,62.39509000,1.77297300
9.53857420,62.39509000,1.77297300
9.54190820,71.58116000,1.77297300
9.54524220,80.76723000,1.77297300
9.54857620,80.76723000,1.77297300
9.55191020,89.95330000,1.77297300
9.55524420,94.54633000,1.77297300
9.55857820,99.13937000,1.77297300
9.56191220,103.73240000,1.77297300
9.56524620,112.91850000,1.77297300
9.56858020,112.91850000,1.77297300
9.57191420,112.91850000,1.77297300
9.57524820,112.91850000,1.77297300
9.57858220,108.32540000,1.77297300
9.58191620,103.73240000,1.77297300
9.58525020,99.13937000,1.77297300
9.58858420,89.95330000,1.77297300
9.59191820,80.76723000,1.77297300
9.59525220,71.58116000,1.77297300
9.59858620,71.58116000,1.77297300
9.60192020,62.39509000,1.77297300
9.60525420,57.80206000,1.77297300
9.60858820,53.20902000,1.77297300
9.61192220,53.20902000,1.81859800
9.61525620,48.61598000,1.77297300
9.61859020,48.61598000,1.77297300
9.62192420,53.20902000,1.81859800
9.62525820,53.20902000,1.77297300
9.62859220,57.80206000,1.77297300
9.63192620,66.98812000,1.81859800
9.63526020,71.58116000,1.81859800
9.63859420,76.17419000,1.81859800
9.64192820,80.76723000,1.81859800
9.64526220,94.54633000,1.81859800
9.64859620,99.13937000,1.81859800
9.65193020,99.13937000,1.81859800
9.65526420,99.13937000,1.81859800
9.65859820,108.32540000,1.81859800
9.66193220,99.13937000,1.81859800
9.66526620,99.13937000,1.81859800
9.66860020,99.13937000,1.81859800
9.67193420,94.54633000,1.81859800
9.67526820,89.95330000,1.81859800
9.67860220,80.76723000,1.81859800
9.68193620,76.17419000,1.81859800
9.68527020,66.98812000,1.81859800
9.68860420,57.80206000,1.81859800
9.69193820,53.20902000,1.81859800
9.69527220,48.61598000,1.81859800
9.69860620,44.02295000,1.81859800
9.70194020,44.02295000,1.81859800
9.70527420,44.02295000,1.86422300
9.70860820,44.02295000,1.81859800
9.71194220,53.20902000,1.81859800
9.71527620,53.20902000,1.81859800
9.71861020,53.20902000,1.86422300
9.72194420,62.39509000,1.86422300
9.72527820,71.58116000,1.86422300
9.72861220,80.76723000,1.86422300
9.73194620,85.36027000,1.86422300
9.73528020,89.95330000,1.86422300
9.73861420,94.54633000,1.81859800
9.74194820,99.13937000,1.86422300
9.74528220,99.13937000,1.86422300
9.74861620,99.13937000,1.86422300
9.75195020,99.13937000,1.86422300
9.75528420,94.54633000,1.86422300
9.75861820,89.95330000,1.86422300
9.76195220,85.36027000,1.86422300
9.76528620,76.17419000,1.86422300
9.76862020,71.58116000,1.86422300
9.77195420,62.39509000,1.86422300
9.77528820,57.80206000,1.86422300
9.77862220,57.80206000,1.86422300
9.78195620,44.02295000,1.86422300
9.78529020,44.02295000,1.86422300
9.78862420,39.42991000,1.86422300
9.79195820,34.83688000,1.86422300
9.79529220,39.42991000,1.86422300
9.79862620,39.42991000,1.86422300
9.80196020,44.02295000,1.86422300
9.80529420,48.61598000,1.86422300
9.80862820,57.80206000,1.86422300
9.81196220,62.39509000,1.86422300
9.81529620,71.58116000,1.86422300
9.81863020,71.58116000,1.86422300
9.82196420,80.76723000,1.86422300
9.82529820,85.36027000,1.86422300
9.82863220,89.95330000,1.86422300
9.83196620,94.54633000,1.86422300
9.83530020,94.54633000,1.86422300
9.83863420,94.54633000,1.91000100
9.84196820,99.13937000,1.86422300
9.84530220,89.95330000,1.91000100
9.84863620,80.76723000,1.86422300
9.85197020,80.76723000,1.91000100
9.85530420,71.58116000,1.91000100
9.85863820,62.39509000,1.91000100
9.86197220,57.80206000,1.91000100
9.86530620,44.02295000,1.95562600
9.86864020,39.42991000,1.91000100
9.87197420,39.42991000,1.91000100
9.87530820,34.83688000,1.91000100
9.87864220,34.83688000,1.91000100
9.88197620,34.83688000,1.95562600
9.88531020,34.83688000,1.95562600
9.88864420,39.42991000,1.95562600
9.89197820,44.02295000,1.95562600
9.89531220,44.02295000,1.95562600
9.89864620,53.20902000,1.91000100
9.90198020,57.80206000,1.95562600
9.90531420,66.98812000,1.95562600
9.90864820,80.76723000,1.95562600
9.91198220,80.76723000,1.95562600
9.91531620,80.76723000,1.95562600
9.91865020,85.36027000,1.95562600
9.92198420,89.95330000,1.95562600
9.92531820,89.95330000,1.95562600
9.92865220,89.95330000,1.95562600
9.93198620,80.76723000,1.95562600
9.93532020,80.76723000,1.95562600
9.93865420,76.17419000,1.95562600
9.94198820,71.58116000,1.95562600
9.94532220,66.98812000,1.95562600
9.94865620,48.61598000,1.95562600
9.95199020,44.02295000,1.95562600
9.95532420,39.42991000,1.95562600
9.95865820,34.83688000,1.95562600
9.96199220,30.24384000,1.95562600
9.96532620,25.65080000,1.95562600
9.96866020,25.65080000,2.00140400
9.97199420,30.24384000,1.95562600
9.97532820,34.83688000,1.95562600
9.97866220,34.83688000,1.95562600
9.98199620,39.42991000,1.95562600
9.98533020,44.02295000,1.95562600
9.98866420,53.20902000,2.00140400
9.99199820,62.39509000,2.00140400
9.99533220,62.39509000,1.95562600
9.99866620,71.58116000,2.00140400
10.00200020,80.76723000,2.00140400
10.00533420,80.76723000,1.95562600
10.00866820,89.95330000,2.00140400
10.01200220,89.95330000,2.00140400
10.01533620,85.36027000,2.00140400
10.01867020,85.36027000,2.00140400
10.02200420,80.76723000,2.00140400
10.02533820,76.17419000,2.00140400
10.02867220,66.98812000,2.00140400
10.03200620,62.39509000,2.00140400
10.03534020,57.80206000,2.00140400
10.03867420,53.20902000,2.00140400
10.04200820,44.02295000,2.00140400
10.04534220,34.83688000,2.00140400
10.04867620,30.24384000,2.04702900
10.05201020,25.65080000,2.00140400
10.05534420,25.65080000,2.00140400
10.05867820,25.65080000,2.04702900
10.06201220,21.05777000,2.00140400
10.06534620,30.24384000,2.04702900
10.06868020,34.83688000,2.00140400
10.07201420,44.02295000,2.00140400
10.07534820,48.61598000,2.00140400
10.07868220,53.20902000,2.04702900
10.08201620,62.39509000,2.00140400
10.08535020,66.98812000,2.04702900
10.08868420,71.58116000,2.04702900
10.09201820,76.17419000,2.04702900
10.09535220,80.76723000,2.00140400
10.09868620,80.76723000,2.00140400
10.10202020,80.76723000,2.04702900
10.10535420,80.76723000,2.04702900
10.10868820,80.76723000,2.04702900
10.11202220,76.17419000,2.04702900
10.11535620,66.98812000,2.04702900
10.11869020,62.39509000,2.04702900
10.12202420,57.80206000,2.04702900
10.12535820,44.02295000,2.04702900
10.12869220,34.83688000,2.04702900
10.13202620,30.24384000,2.04702900
10.13536020,25.65080000,2.04702900
10.13869420,25.65080000,2.04702900
10.14202820,21.05777000,2.04702900
10.14536220,21.05777000,2.04702900
10.14869620,21.05777000,2.04702900
10.15203020,25.65080000,2.04702900
10.15536420,25.65080000,2.04702900
10.15869820,30.24384000,2.04702900
10.16203220,39.42991000,2.04702900
10.16536620,44.02295000,2.04702900
10.16870020,57.80206000,2.04702900
10.17203420,62.39509000,2.04702900
10.17536820,62.39509000,2.04702900
10.17870220,71.58116000,2.04702900
10.18203620,71.58116000,2.09280700
10.18537020,80.76723000,2.09280700
10.18870420,76.17419000,2.09280700
10.19203820,71.58116000,2.09280700
10.19537220,71.58116000,2.09280700
10.19870620,66.98812000,2.09280700
10.20204020,66.98812000,2.04702900
10.20537420,62.39509000,2.09280700
10.20870820,48.61598000,2.09280700
10.21204220,44.02295000,2.09280700
10.21537620,39.42991000,2.09280700
10.21871020,30.24384000,2.09280700
10.22204420,25.65080000,2.09280700
10.22537820,16.47999000,2.09280700
10.22871220,16.47999000,2.09280700
10.23204620,16.47999000,2.13843200
10.23538020,16.47999000,2.09280700
10.23871420,16.47999000,2.09280700
10.24204820,25.65080000,2.09280700
10.24538220,25.65080000,2.13843200
10.24871620,30.24384000,2.13843200
10.25205020,39.42991000,2.13843200
10.25538420,39.42991000,2.13843200
10.25871820,44.02295000,2.13843200
10.26205220,53.20902000,2.13843200
10.26538620,62.39509000,2.13843200
10.26872020,66.98812000,2.13843200
10.27205420,66.98812000,2.13843200
10.27538820,66.98812000,2.13843200
10.27872220,66.98812000,2.13843200
10.28205620,62.39509000,2.13843200
10.28539020,62.39509000,2.13843200
10.28872420,53.20902000,2.13843200
10.29205820,48.61598000,2.13843200
10.29539220,44.02295000,2.13843200
10.29872620,39.42991000,2.13843200
10.30206020,25.65080000,2.13843200
10.30539420,25.65080000,2.13843200
10.30872820,11.90222000,2.13843200
10.31206220,7.30918300,2.13843200
10.31539620,7.30918300,2.13843200
10.31873020,7.30918300,2.13843200
10.32206420,2.71614700,2.13843200
10.32539820,2.71614700,2.13843200
10.32873220,7.30918300,2.13843200
10.33206620,11.90222000,2.13843200
10.33540020,16.47999000,2.13843200
10.33873420,21.05777000,2.13843200
10.34206820,30.24384000,2.13843200
10.34540220,44.02295000,2.13843200
10.34873620,44.02295000,2.18405700
10.35207020,44.02295000,2.18405700
10.35540420,53.20902000,2.18405700
10.35873820,48.61598000,2.13843200
10.36207220,57.80206000,2.18405700
10.36540620,57.80206000,2.13843200
10.36874020,57.80206000,2.13843200
10.37207420,53.20902000,2.18405700
10.37540820,48.61598000,2.18405700
10.37874220,44.02295000,2.18405700
10.38207620,39.42991000,2.18405700
10.38541020,25.65080000,2.18405700
10.38874420,21.05777000,2.18405700
10.39207820,16.47999000,2.18405700
10.39541220,7.30918300,2.18405700
10.39874620,7.30918300,2.18405700
10.40208020,-1.87688800,2.18405700
10.40541420,-1.87688800,2.18405700
10.40874820,-1.87688800,2.18405700
10.41208220,-1.87688800,2.18405700
10.41541620,-1.87688800,2.18405700
10.41875020,2.71614700,2.22983500
10.42208420,7.30918300,2.18405700
10.42541820,7.30918300,2.18405700
10.42875220,16.47999000,2.18405700
10.43208620,25.65080000,2.18405700
10.43542020,30.24384000,2.18405700
10.43875420,34.83688000,2.22983500
10.44208820,44.02295000,2.18405700
10.44542220,44.02295000,2.22983500
10.44875620,53.20902000,2.22983500
10.45209020,53.20902000,2.18405700
10.45542420,48.61598000,2.22983500
10.45875820,48.61598000,2.22983500
10.46209220,44.02295000,2.18405700
10.46542620,44.02295000,2.22983500
10.46876020,34.83688000,2.22983500
10.47209420,25.65080000,2.22983500
10.47542820,25.65080000,2.22983500
10.47876220,16.47999000,2.22983500
10.48209620,7.30918300,2.22983500
10.48543020,-1.87688800,2.22983500
10.48876420,-11.06296000,2.22983500
10.49209820,-11.06296000,2.22983500
10.49543220,-11.06296000,2.22983500
10.49876620,-11.06296000,2.22983500
10.50210020,-6.46992300,2.22983500
10.50543420,-6.46992300,2.22983500
10.50876820,2.71614700,2.22983500
10.51210220,7.30918300,2.22983500
10.51543620,7.30918300,2.22983500
10.51877020,11.90222000,2.22983500
10.52210420,25.65080000,2.22983500
10.52543820,30.24384000,2.22983500
10.52877220,39.42991000,2.22983500
10.53210620,44.02295000,2.22983500
10.53544020,44.02295000,2.22983500
10.53877420,53.20902000,2.22983500
10.54210820,48.61598000,2.22983500
10.54544220,44.02295000,2.22983500
10.54877620,44.02295000,2.22983500
10.55211020,34.83688000,2.22983500
10.55544420,34.83688000,2.22983500
10.55877820,30.24384000,2.27546000
10.56211220,25.65080000,2.22983500
10.56544620,16.47999000,2.22983500
10.56878020,7.30918300,2.22983500
10.57211420,2.71614700,2.27546000
10.57544820,-1.87688800,2.27546000
10.57878220,-11.06296000,2.27546000
10.58211620,-11.06296000,2.27546000
10.58545020,-11.06296000,2.27546000
10.58878420,-15.65599000,2.27546000
10.59211820,-11.06296000,2.27546000
10.59545220,-6.46992300,2.27546000
10.59878620,-1.87688800,2.32123800
10.60212020,7.30918300,2.27546000
10.60545420,11.90222000,2.27546000
10.60878820,21.05777000,2.27546000
10.61212220,25.65080000,2.32123800
10.61545620,30.24384000,2.27546000
10.61879020,34.83688000,2.27546000
10.62212420,39.42991000,2.32123800
10.62545820,44.02295000,2.32123800
10.62879220,48.61598000,2.32123800
10.63212620,44.02295000,2.32123800
10.63546020,44.02295000,2.32123800
10.63879420,39.42991000,2.32123800
10.64212820,34.83688000,2.32123800
10.64546220,25.65080000,2.32123800
10.64879620,16.47999000,2.32123800
10.65213020,11.90222000,2.32123800
10.65546420,7.30918300,2.32123800
10.65879820,7.30918300,2.32123800
10.66213220,-1.87688800,2.32123800
10.66546620,-11.06296000,2.32123800
10.66880020,-11.06296000,2.32123800
10.67213420,-11.06296000,2.32123800
10.67546820,-15.65599000,2.32123800
10.67880220,-15.65599000,2.32123800
10.68213620,-11.06296000,2.32123800
10.68547020,-6.46992300,2.32123800
10.68880420,-1.87688800,2.32123800
10.69213820,7.30918300,2.32123800
10.69547220,11.90222000,2.32123800
10.69880620,16.47999000,2.32123800
10.70214020,25.65080000,2.32123800
10.70547420,34.83688000,2.32123800
10.70880820,39.42991000,2.36686300
10.71214220,39.42991000,2.32123800
10.71547620,39.42991000,2.32123800
10.71881020,39.42991000,2.32123800
10.72214420,39.42991000,2.36686300
10.72547820,39.42991000,2.36686300
10.72881220,34.83688000,2.32123800
10.73214620,30.24384000,2.36686300
10.73548020,25.65080000,2.32123800
10.73881420,16.47999000,2.36686300
10.74214820,7.30918300,2.32123800
10.74548220,2.71614700,2.36686300
10.74881620,-6.46992300,2.36686300
10.75215020,-11.06296000,2.36686300
10.75548420,-11.06296000,2.36686300
10.75881820,-15.65599000,2.36686300
10.76215220,-15.65599000,2.36686300
10.76548620,-15.65599000,2.36686300
10.76882020,-11.06296000,2.36686300
10.77215420,-6.46992300,2.36686300
10.77548820,-1.87688800,2.36686300
10.77882220,2.71614700,2.36686300
10.78215620,7.30918300,2.36686300
10.78549020,16.47999000,2.36686300
10.78882420,25.65080000,2.36686300
10.79215820,25.65080000,2.36686300
10.79549220,34.83688000,2.36686300
10.79882620,34.83688000,2.36686300
10.80216020,39.42991000,2.36686300
10.80549420,44.02295000,2.36686300
10.80882820,44.02295000,2.36686300
10.81216220,34.83688000,2.41248800
10.81549620,34.83688000,2.36686300
10.81883020,30.24384000,2.41248800
10.82216420,25.65080000,2.41248800
10.82549820,16.47999000,2.41248800
10.82883220,7.30918300,2.41248800
10.83216620,7.30918300,2.36686300
10.83550020,7.30918300,2.41248800
10.83883420,-6.46992300,2.41248800
10.84216820,-11.06296000,2.41248800
10.84550220,-15.65599000,2.41248800
10.84883620,-20.24903000,2.41248800
10.85217020,-20.24903000,2.41248800
10.85550420,-11.06296000,2.41248800
10.85883820,-11.06296000,2.41248800
10.86217220,-6.46992300,2.41248800
10.86550620,-1.87688800,2.41248800
10.86884020,7.30918300,2.41248800
10.87217420,11.90222000,2.41248800
10.87550820,16.47999000,2.45826600
10.87884220,21.05777000,2.41248800
10.88217620,30.24384000,2.41248800
10.88551020,34.83688000,2.41248800
10.88884420,39.42991000,2.41248800
10.89217820,39.42991000,2.41248800
10.89551220,39.42991000,2.41248800
10.89884620,44.02295000,2.41248800
10.90218020,39.42991000,2.41248800
10.90551420,25.65080000,2.45826600
10.90884820,25.65080000,2.41248800
10.91218220,21.05777000,2.45826600
10.91551620,7.30918300,2.45826600
10.91885020,7.30918300,2.45826600
10.92218420,-1.87688800,2.45826600
10.92551820,-6.46992300,2.45826600
10.92885220,-11.06296000,2.45826600
10.93218620,-20.24903000,2.45826600
10.93552020,-15.65599000,2.45826600
10.93885420,-15.65599000,2.45826600
10.94218820,-20.24903000,2.45826600
10.94552220,-20.24903000,2.45826600
10.94885620,-11.06296000,2.50389100
10.95219020,-11.06296000,2.45826600
10.95552420,-1.87688800,2.45826600
10.95885820,2.71614700,2.45826600
10.96219220,11.90222000,2.45826600
10.96552620,21.05777000,2.45826600
10.96886020,25.65080000,2.45826600
10.97219420,30.24384000,2.50389100
10.97552820,30.24384000,2.45826600
10.97886220,30.24384000,2.50389100
10.98219620,34.83688000,2.50389100
10.98553020,34.83688000,2.50389100
10.98886420,34.83688000,2.50389100
10.99219820,30.24384000,2.50389100
10.99553220,25.65080000,2.50389100
10.99886620,25.65080000,2.50389100
11.00220020,16.47999000,2.50389100
11.00553420,7.30918300,2.50389100
11.00886820,-6.46992300,2.50389100
11.01220220,-11.06296000,2.50389100
11.01553620,-11.06296000,2.50389100
11.01887020,-15.65599000,2.50389100
11.02220420,-20.24903000,2.50389100
11.02553820,-24.84207000,2.50389100
11.02887220,-20.24903000,2.50389100
11.03220620,-20.24903000,2.50389100
11.03554020,-20.24903000,2.50389100
11.03887420,-15.65599000,2.50389100
11.04220820,-11.06296000,2.50389100
11.04554220,-1.87688800,2.50389100
11.04887620,7.30918300,2.50389100
11.05221020,11.90222000,2.50389100
11.05554420,16.47999000,2.50389100
11.05887820,21.05777000,2.50389100
11.06221220,25.65080000,2.50389100
11.06554620,34.83688000,2.50389100
11.06888020,34.83688000,2.50389100
11.07221420,34.83688000,2.50389100
11.07554820,30.24384000,2.50389100
11.07888220,25.65080000,2.50389100
11.08221620,25.65080000,2.54966900
11.08555020,16.47999000,2.54966900
11.08888420,7.30918300,2.54966900
11.09221820,7.30918300,2.54966900
11.09555220,2.71614700,2.54966900
11.09888620,-6.46992300,2.54966900
11.10222020,-11.06296000,2.50389100
11.10555420,-20.24903000,2.54966900
11.10888820,-29.43510000,2.54966900
11.11222220,-29.43510000,2.54966900
11.11555620,-24.84207000,2.54966900
11.11889020,-29.43510000,2.54966900
11.12222420,-24.84207000,2.54966900
11.12555820,-20.24903000,2.54966900
11.12889220,-11.06296000,2.54966900
11.13222620,-1.87688800,2.54966900
11.13556020,-1.87688800,2.54966900
11.13889420,2.71614700,2.54966900
11.14222820,11.90222000,2.54966900
11.14556220,16.47999000,2.54966900
11.14889620,25.65080000,2.54966900
11.15223020,25.65080000,2.59529400
11.15556420,25.65080000,2.59529400
11.15889820,30.24384000,2.54966900
11.16223220,25.65080000,2.54966900
11.16556620,25.65080000,2.54966900
11.16890020,25.65080000,2.59529400
11.17223420,16.47999000,2.59529400
11.17556820,11.90222000,2.54966900
11.17890220,7.30918300,2.59529400
11.18223620,-1.87688800,2.59529400
11.18557020,-11.06296000,2.54966900
11.18890420,-20.24903000,2.59529400
11.19223820,-20.24903000,2.59529400
11.19557220,-20.24903000,2.59529400
11.19890620,-29.43510000,2.54966900
11.20224020,-34.02814000,2.59529400
11.20557420,-29.43510000,2.59529400
11.20890820,-29.43510000,2.59529400
11.21224220,-24.84207000,2.59529400
11.21557620,-20.24903000,2.59529400
11.21891020,-15.65599000,2.59529400
11.22224420,-11.06296000,2.59529400
11.22557820,-1.87688800,2.59529400
11.22891220,7.30918300,2.59529400
11.23224620,11.90222000,2.59529400
11.23558020,21.05777000,2.59529400
11.23891420,16.47999000,2.59529400
11.24224820,25.65080000,2.59529400
11.24558220,25.65080000,2.59529400
11.24891620,25.65080000,2.59529400
11.25225020,21.05777000,2.59529400
11.25558420,21.05777000,2.59529400
11.25891820,16.47999000,2.59529400
11.26225220,16.47999000,2.59529400
11.26558620,2.71614700,2.59529400
11.26892020,-1.87688800,2.59529400
11.27225420,-11.06296000,2.59529400
11.27558820,-15.65599000,2.64107200
11.27892220,-20.24903000,2.59529400
11.28225620,-29.43510000,2.59529400
11.28559020,-29.43510000,2.59529400
11.28892420,-34.02814000,2.59529400
11.29225820,-34.02814000,2.64107200
11.29559220,-29.43510000,2.64107200
11.29892620,-29.43510000,2.59529400
11.30226020,-29.43510000,2.64107200
11.30559420,-20.24903000,2.64107200
11.30892820,-11.06296000,2.64107200
11.31226220,-11.06296000,2.64107200
11.31559620,-1.87688800,2.64107200
11.31893020,2.71614700,2.64107200
11.32226420,11.90222000,2.64107200
11.32559820,25.65080000,2.64107200
11.32893220,25.65080000,2.64107200
11.33226620,21.05777000,2.68669700
11.33560020,25.65080000,2.64107200
11.33893420,21.05777000,2.64107200
11.34226820,21.05777000,2.68669700
11.34560220,16.47999000,2.68669700
11.34893620,11.90222000,2.64107200
11.35227020,2.71614700,2.68669700
11.35560420,-1.87688800,2.68669700
11.35893820,-6.46992300,2.68669700
11.36227220,-15.65599000,2.68669700
11.36560620,-20.24903000,2.68669700
11.36894020,-29.43510000,2.68669700
11.37227420,-29.43510000,2.68669700
11.37560820,-34.02814000,2.68669700
11.37894220,-38.62117000,2.68669700
11.38227620,-38.62117000,2.68669700
11.38561020,-34.02814000,2.68669700
11.38894420,-29.43510000,2.68669700
11.39227820,-20.24903000,2.68669700
11.39561220,-20.24903000,2.68669700
11.39894620,-11.06296000,2.68669700
11.40228020,-1.87688800,2.68669700
11.40561420,2.71614700,2.68669700
11.40894820,7.30918300,2.68669700
11.41228220,16.47999000,2.68669700
11.41561620,21.05777000,2.68669700
11.41895020,25.65080000,2.68669700
11.42228420,25.65080000,2.68669700
11.42561820,25.65080000,2.68669700
11.42895220,25.65080000,2.68669700
11.43228620,16.47999000,2.68669700
11.43562020,16.47999000,2.73232200
11.43895420,11.90222000,2.68669700
11.44228820,2.71614700,2.68669700
11.44562220,-6.46992300,2.68669700
11.44895620,-11.06296000,2.73232200
11.45229020,-15.65599000,2.73232200
11.45562420,-20.24903000,2.73232200
11.45895820,-29.43510000,2.73232200
11.46229220,-29.43510000,2.73232200
11.46562620,-34.02814000,2.73232200
11.46896020,-34.02814000,2.73232200
11.47229420,-29.43510000,2.73232200
11.47562820,-29.43510000,2.73232200
11.47896220,-29.43510000,2.68669700
11.48229620,-20.24903000,2.73232200
11.48563020,-11.06296000,2.73232200
11.48896420,-1.87688800,2.73232200
11.49229820,7.30918300,2.73232200
11.49563220,7.30918300,2.73232200
11.49896620,11.90222000,2.73232200
11.50230020,21.05777000,2.73232200
11.50563420,25.65080000,2.73232200
11.50896820,25.65080000,2.73232200
11.51230220,25.65080000,2.73232200
11.51563620,25.65080000,2.73232200
11.51897020,25.65080000,2.73232200
11.52230420,25.65080000,2.73232200
11.52563820,16.47999000,2.77810000
11.52897221,7.30918300,2.73232200
11.53230621,7.30918300,2.73232200
11.53564021,-1.87688800,2.77810000
11.53897421,-6.46992300,2.73232200
11.54230821,-15.65599000,2.77810000
11.54564221,-24.84207000,2.77810000
11.54897621,-29.43510000,2.73232200
11.55231021,-29.43510000,2.77810000
11.55564421,-29.43510000,2.77810000
11.55897821,-29.43510000,2.77810000
11.56231221,-29.43510000,2.73232200
11.56564621,-20.24903000,2.77810000
11.56898021,-15.65599000,2.77810000
11.57231421,-11.06296000,2.77810000
11.57564821,-6.46992300,2.77810000
11.57898221,-1.87688800,2.77810000
11.58231621,11.90222000,2.77810000
11.58565021,21.05777000,2.77810000
11.58898421,25.65080000,2.77810000
11.59231821,25.65080000,2.77810000
11.59565221,30.24384000,2.77810000
11.59898621,30.24384000,2.77810000
11.60232021,34.83688000,2.77810000
11.60565421,30.24384000,2.77810000
11.60898821,30.24384000,2.77810000
11.61232221,25.65080000,2.77810000
11.61565621,21.05777000,2.77810000
11.61899021,11.90222000,2.77810000
11.62232421,11.90222000,2.77810000
11.62565821,-1.87688800,2.82372500
11.62899221,-11.06296000,2.77810000
11.63232621,-11.06296000,2.82372500
11.63566021,-20.24903000,2.82372500
11.63899421,-20.24903000,2.82372500
11.64232821,-24.84207000,2.82372500
11.64566221,-24.84207000,2.77810000
11.64899621,-24.84207000,2.77810000
11.65233021,-20.24903000,2.82372500
11.65566421,-15.65599000,2.82372500
11.65899821,-11.06296000,2.82372500
11.66233221,-6.46992300,2.82372500
11.66566621,-1.87688800,2.82372500
11.66900021,7.30918300,2.82372500
11.67233421,16.47999000,2.82372500
11.67566821,21.05777000,2.82372500
11.67900221,25.65080000,2.82372500
11.68233621,34.83688000,2.82372500
11.68567021,39.42991000,2.82372500
11.68900421,39.42991000,2.86950300
11.69233821,34.83688000,2.82372500
11.69567221,34.83688000,2.82372500
11.69900621,30.24384000,2.82372500
11.70234021,25.65080000,2.86950300
11.70567421,16.47999000,2.86950300
11.70900821,11.90222000,2.86950300
11.71234221,7.30918300,2.86950300
11.71567621,2.71614700,2.86950300
11.71901021,-6.46992300,2.82372500
11.72234421,-15.65599000,2.86950300
11.72567821,-15.65599000,2.86950300
11.72901221,-24.84207000,2.86950300
11.73234621,-20.24903000,2.86950300
11.73568021,-24.84207000,2.82372500
11.73901421,-24.84207000,2.86950300
11.74234821,-20.24903000,2.86950300
11.74568221,-11.06296000,2.86950300
11.74901621,-1.87688800,2.86950300
11.75235021,2.71614700,2.86950300
11.75568421,7.30918300,2.86950300
11.75901821,11.90222000,2.86950300
11.76235221,16.47999000,2.86950300
11.76568621,21.05777000,2.86950300
11.76902021,30.24384000,2.86950300
11.77235421,34.83688000,2.86950300
11.77568821,34.83688000,2.86950300
11.77902221,39.42991000,2.86950300
11.78235621,34.83688000,2.86950300
11.78569021,30.24384000,2.86950300
11.78902421,25.65080000,2.86950300
11.79235821,21.05777000,2.86950300
11.79569221,16.47999000,2.86950300
11.79902621,11.90222000,2.86950300
11.80236021,2.71614700,2.86950300
11.80569421,-6.46992300,2.86950300
11.80902821,-11.06296000,2.91512800
11.81236221,-15.65599000,2.86950300
11.81569621,-11.06296000,2.91512800
11.81903021,-20.24903000,2.91512800
11.82236421,-24.84207000,2.91512800
11.82569821,-24.84207000,2.91512800
11.82903221,-20.24903000,2.91512800
11.83236621,-15.65599000,2.91512800
11.83570021,-11.06296000,2.91512800
11.83903421,-6.46992300,2.91512800
11.84236821,2.71614700,2.91512800
11.84570221,7.30918300,2.91512800
11.84903621,16.47999000,2.91512800
11.85237021,21.05777000,2.91512800
11.85570421,25.65080000,2.91512800
11.85903821,25.65080000,2.91512800
11.86237221,30.24384000,2.91512800
11.86570621,30.24384000,2.91512800
11.86904021,30.24384000,2.91512800
11.87237421,25.65080000,2.91512800
11.87570821,25.65080000,2.91512800
11.87904221,25.65080000,2.91512800
11.88237621,16.47999000,2.91512800
11.88571021,7.30918300,2.91512800
11.88904421,-1.87688800,2.91512800
11.89237821,-1.87688800,2.91512800
11.89571221,-11.06296000,2.91512800
11.89904621,-20.24903000,2.96090600
11.90238021,-20.24903000,2.91512800
11.90571421,-24.84207000,2.91512800
11.90904821,-29.43510000,2.91512800
11.91238221,-29.43510000,2.91512800
11.91571621,-24.84207000,2.91512800
11.91905021,-20.24903000,2.91512800
11.92238421,-20.24903000,2.91512800
11.92571821,-11.06296000,2.91512800
11.92905221,-1.87688800,2.96090600
11.93238621,-1.87688800,2.96090600
11.93572021,7.30918300,2.91512800
11.93905421,11.90222000,2.96090600
11.94238821,21.05777000,2.96090600
11.94572221,25.65080000,2.96090600
11.94905621,25.65080000,2.96090600
11.95239021,30.24384000,2.96090600
11.95572421,25.65080000,2.96090600
11.95905821,25.65080000,2.96090600
11.96239221,25.65080000,2.96090600
11.96572621,21.05777000,2.96090600
11.96906021,16.47999000,2.96090600
11.97239421,7.30918300,2.96090600
11.97572821,2.71614700,2.96090600
11.97906221,-1.87688800,2.96090600
11.98239621,-6.46992300,2.96090600
11.98573021,-15.65599000,2.96090600
11.98906421,-24.84207000,2.96090600
11.99239821,-29.43510000,2.96090600
11.99573221,-29.43510000,2.96090600
11.99906621,-29.43510000,2.96090600
12.00240021,-29.43510000,2.96090600
12.00573421,-24.84207000,3.00653100
12.00906821,-15.65599000,2.96090600
12.01240221,-11.06296000,2.96090600
12.01573621,-11.06296000,2.96090600
12.01907021,-6.46992300,2.96090600
12.02240421,2.71614700,2.96090600
12.02573821,7.30918300,2.96090600
12.02907221,16.47999000,3.00653100
12.03240621,21.05777000,3.00653100
12.03574021,25.65080000,2.96090600
12.03907421,25.65080000,2.96090600
12.04240821,30.24384000,3.00653100
12.04574221,25.65080000,3.00653100
